sec6-res-util-lego-c8m2,,2773,,lego,,4,,426,,489,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2776,,lego,,4,,426,,482,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2779,,lego,,4,,425,,489,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2782,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2785,,lego,,4,,426,,466,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2787,,lego,,4,,427,,491,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2790,,lego,,4,,428,,471,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2793,,lego,,4,,425,,477,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2796,,lego,,4,,427,,490,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2799,,lego,,4,,425,,473,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2801,,lego,,4,,425,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2804,,lego,,4,,426,,480,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2806,,lego,,4,,427,,491,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2810,,lego,,4,,425,,469,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2812,,lego,,4,,427,,488,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2815,,lego,,4,,425,,490,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2818,,lego,,4,,426,,491,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2822,,lego,,4,,425,,475,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2824,,lego,,4,,425,,486,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2827,,lego,,4,,427,,495,,80,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2831,,lego,,4,,427,,490,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2834,,lego,,4,,427,,490,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2837,,lego,,4,,425,,488,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2840,,lego,,4,,426,,491,,75,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2843,,lego,,4,,427,,489,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2846,,lego,,4,,425,,482,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2849,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2852,,lego,,4,,426,,473,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2855,,lego,,4,,426,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2857,,lego,,4,,426,,465,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2860,,lego,,4,,426,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2862,,lego,,4,,425,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2865,,lego,,4,,426,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2868,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2870,,lego,,4,,427,,467,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2873,,lego,,4,,426,,479,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2875,,lego,,4,,426,,483,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2878,,lego,,4,,426,,488,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2881,,lego,,4,,426,,881,,534,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2898,,lego,,4,,426,,915,,569,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2916,,lego,,4,,427,,866,,489,,1.0,,[[0 2 2 2]
 [0 2 1 1]
 [0 2 1 4]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,2932,,lego,,4,,426,,869,,476,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2947,,lego,,4,,427,,874,,470,,1.0,,[[0 2 2 2]
 [0 2 1 1]
 [0 2 1 4]
 [2 2 2 2]]
sec6-res-util-lego-c8m2,,2963,,lego,,4,,427,,887,,582,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2981,,lego,,4,,427,,918,,575,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,3000,,lego,,4,,427,,892,,582,,1.0,,Not confident about reconstruction, maybe too much noise
